1595488460360;{"orientation": [107.38428, -34.902473, 1.5036747], "mag": [-52.497864, -21.470642, -9.515381], "gyro": [0.05088806, -0.35281372, -0.16287231], "acc": [0.8446655, 5.7427673, 8.575882]}
1595488460370;{"orientation": [107.57306, -34.94726, 1.6706482], "mag": [], "gyro": [0.10342407, -0.36013794, -0.13661194], "acc": [1.1078796, 5.79303, 8.640488]}
1595488460380;{"orientation": [107.74573, -35.033333, 1.8345387], "mag": [], "gyro": [0.16879272, -0.32470703, -0.12927246], "acc": [1.2370911, 5.824127, 8.446671]}
1595488460390;{"orientation": [107.89484, -35.161137, 1.9797248], "mag": [], "gyro": [0.20666504, -0.2795105, -0.12133789], "acc": [1.2299042, 5.802597, 7.8436737]}
1595488460400;{"orientation": [108.00992, -35.307312, 2.0950925], "mag": [-52.07672, -22.4823, -9.812927], "gyro": [0.20300293, -0.18788147, -0.10850525], "acc": [1.2370911, 5.81456, 7.245468]}
1595488460410;{"orientation": [108.066315, -35.451454, 2.1906388], "mag": [], "gyro": [0.16879272, -0.15489197, -0.0920105], "acc": [1.2466583, 5.8695984, 6.9128723]}
1595488460420;{"orientation": [108.1203, -35.564247, 2.271971], "mag": [-51.164246, -22.598267, -9.664917], "gyro": [0.06311035, -0.08647156, -0.06880188], "acc": [1.3136597, 5.8504486, 6.522827]}
1595488460430;{"orientation": [108.099365, -35.620243, 2.3321548], "mag": [], "gyro": [-0.052337646, -0.024765015, -0.062088013], "acc": [1.3782654, 5.8456726, 6.439087]}
1595488460440;{"orientation": [108.11093, -35.607403, 2.3692977], "mag": [-51.412964, -21.133423, -10.571289], "gyro": [-0.17756653, 0.019821167, -0.06391907], "acc": [1.3375854, 5.864807, 6.6352997]}
1595488460450;{"orientation": [108.05707, -35.508793, 2.3924766], "mag": [], "gyro": [-0.29118347, 0.011886597, -0.08468628], "acc": [1.3351898, 5.761917, 7.2669983]}
1595488460460;{"orientation": [108.11359, -35.328655, 2.4202619], "mag": [-53.134155, -22.2229, -10.107422], "gyro": [-0.3840332, -0.04371643, -0.1237793], "acc": [1.2945099, 5.556137, 8.298309]}
1595488460470;{"orientation": [108.1438, -35.091778, 2.4483714], "mag": [], "gyro": [-0.38220215, -0.07180786, -0.13722229], "acc": [1.0432739, 5.498703, 9.2482605]}
1595488460480;{"orientation": [108.2514, -34.862892, 2.4672086], "mag": [], "gyro": [-0.25697327, -0.051651, -0.12561035], "acc": [0.9954071, 5.6111755, 9.774673]}
1595488460490;{"orientation": [108.371155, -34.658062, 2.472179], "mag": [], "gyro": [-0.09692383, 0.0082092285, -0.10118103], "acc": [1.0935211, 5.7021027, 9.7986145]}
1595488460500;{"orientation": [108.30554, -34.638573, 2.4402156], "mag": [-53.862, -21.504211, -12.358093], "gyro": [0.03805542, 0.102890015, -0.082855225], "acc": [1.1126556, 5.7882385, 9.303299]}
1595488460510;{"orientation": [108.29407, -34.676727, 2.3689942], "mag": [], "gyro": [0.10649109, 0.18414307, -0.071243286], "acc": [0.98106384, 5.7714844, 8.731415]}
1595488460520;{"orientation": [108.25708, -34.731663, 2.2787488], "mag": [-53.868103, -21.93451, -14.453125], "gyro": [0.09915161, 0.22750854, -0.054153442], "acc": [0.8901367, 5.7188416, 8.243271]}
1595488460530;{"orientation": [108.10889, -34.771355, 2.1835434], "mag": [], "gyro": [0.045394897, 0.2146759, -0.053527832], "acc": [0.7393799, 5.687744, 7.9992065]}
1595488460540;{"orientation": [108.078064, -34.77435, 2.099341], "mag": [], "gyro": [-0.032180786, 0.16641235, -0.06758118], "acc": [0.6963043, 5.6111755, 7.975281]}
1595488460550;{"orientation": [108.081726, -34.725746, 2.0332644], "mag": [], "gyro": [-0.11341858, 0.07417297, -0.09017944], "acc": [0.46420288, 5.6159515, 8.358124]}
1595488460560;{"orientation": [108.14148, -34.625053, 2.0132213], "mag": [-52.005005, -20.851135, -12.3703], "gyro": [-0.16290283, -0.09013367, -0.10179138], "acc": [0.3134613, 5.5082703, 8.908478]}
1595488460570;{"orientation": [108.21802, -34.503872, 2.061874], "mag": [], "gyro": [-0.15252686, -0.23919678, -0.10606384], "acc": [0.28234863, 5.374283, 9.200409]}
